DateTime;10.0-18.0;4.0-14.0;5.0-18.0;5.0-8.0
2020-05-10 08:30:00;1.0868487621e-11;6.88851075288e-11;4.35964154768e-11;4.03623538251e-11
2020-05-10 08:45:00;1.1707695487e-11;7.13702174172e-11;4.48400860355e-11;4.12676199815e-11
2020-05-10 09:00:00;1.20520151789e-11;7.28904941538e-11;4.56679267376e-11;4.19492117088e-11
2020-05-10 09:15:00;1.28330541255e-11;7.42287446281e-11;4.71571097739e-11;4.31460418918e-11
2020-05-10 09:30:00;1.44938210015e-11;8.04558058282e-11;4.98545776211e-11;4.51145274329e-11
2020-05-10 09:45:00;1.57340358558e-11;8.48858977744e-11;5.31905895407e-11;4.8194371867e-11
2020-05-10 10:00:00;1.68315393563e-11;8.49740139479e-11;5.56080415448e-11;5.03099387791e-11
2020-05-10 10:15:00;1.72718159547e-11;8.36906192918e-11;5.54541354627e-11;4.94074788575e-11
2020-05-10 10:30:00;1.63820500244e-11;8.12904521461e-11;5.23441854094e-11;4.65438417896e-11
2020-05-10 10:45:00;1.64492050072e-11;8.28801185591e-11;5.17197044996e-11;4.59705432123e-11
2020-05-10 11:00:00;1.74023386358e-11;8.77602133166e-11;5.60983956525e-11;5.04352262617e-11
2020-05-10 11:15:00;1.73621426854e-11;8.81396272329e-11;5.6299294804e-11;5.07459255859e-11
2020-05-10 11:30:00;1.64426400207e-11;8.68347248567e-11;5.29663264338e-11;4.75244490733e-11
2020-05-10 11:45:00;1.67430324661e-11;8.513181748e-11;5.25126832571e-11;4.69656851979e-11
2020-05-10 12:00:00;1.72470701023e-11;8.65084129487e-11;5.37867224734e-11;4.81383956414e-11
2020-05-10 12:15:00;1.82513769257e-11;9.38834737292e-11;5.56201222131e-11;4.97318098627e-11
2020-05-10 12:30:00;1.85261984766e-11;8.68358683276e-11;5.43534984565e-11;4.81985136217e-11
2020-05-10 12:45:00;1.81813664727e-11;8.92332346965e-11;5.4439719451e-11;4.83426659901e-11
2020-05-10 13:00:00;1.82395247958e-11;8.99680876899e-11;5.52162567553e-11;4.92405234184e-11
2020-05-10 13:15:00;1.8325141856e-11;9.55552680736e-11;5.6422979459e-11;5.0514095593e-11
2020-05-10 13:30:00;1.93545355407e-11;9.65950557334e-11;5.97768598555e-11;5.37636742314e-11
2020-05-10 13:45:00;1.88093594157e-11;9.55090346122e-11;5.70707260545e-11;5.10368480903e-11
2020-05-10 14:00:00;1.87137138705e-11;9.19664716683e-11;5.54556729823e-11;4.93041692701e-11
2020-05-10 14:15:00;1.83904074103e-11;9.38229992854e-11;5.49073195724e-11;4.87251935473e-11
2020-05-10 14:30:00;1.85727079331e-11;9.21986180875e-11;5.41049629121e-11;4.78640073174e-11
2020-05-10 14:45:00;1.84124334663e-11;8.8577033246e-11;5.40152307876e-11;4.78707639203e-11
2020-05-10 15:00:00;1.81971028983e-11;8.96053657387e-11;5.44271833003e-11;4.8294066846e-11
2020-05-10 15:15:00;1.84660474965e-11;8.90244704541e-11;5.51813094133e-11;4.88605076355e-11
2020-05-10 15:30:00;1.87576844842e-11;9.22376826623e-11;5.69822392022e-11;5.07813673201e-11
2020-05-10 15:45:00;1.81730705308e-11;9.12837015795e-11;5.57330717488e-11;4.97964950349e-11
2020-05-10 16:00:00;1.72306817061e-11;8.84556329289e-11;5.28198375043e-11;4.6942561853e-11
2020-05-10 16:15:00;1.7082210404e-11;8.66227190866e-11;5.32528705672e-11;4.7597263652e-11
2020-05-10 16:30:00;1.71316540195e-11;8.72860128894e-11;5.37570451694e-11;4.81042535717e-11
2020-05-10 16:45:00;1.80094030095e-11;9.48346759015e-11;5.71458839966e-11;5.13519875658e-11
2020-05-10 17:00:00;1.87256963408e-11;9.9323612504e-11;5.80867845724e-11;5.19307922306e-11
2020-05-10 17:15:00;1.81465247023e-11;8.8692364254e-11;5.46112112858e-11;4.83240858317e-11
2020-05-10 17:30:00;1.78642726567e-11;8.7207942041e-11;5.50060669119e-11;4.86936319229e-11
2020-05-10 17:45:00;1.70933281166e-11;1.00029917087e-10;5.53787170272e-11;4.96047016538e-11
2020-05-10 18:00:00;1.77215254549e-11;1.03123508387e-10;5.61270077164e-11;5.01490451961e-11
2020-05-10 18:15:00;1.75318633309e-11;9.31472869193e-11;5.59661423413e-11;4.97612511067e-11
2020-05-10 18:30:00;1.71643454879e-11;9.73494847095e-11;5.59379562203e-11;5.00267465214e-11
2020-05-10 18:45:00;1.82254337309e-11;9.05745230476e-11;5.48831095953e-11;4.86523035273e-11
2020-05-10 19:00:00;2.02178991382e-11;9.49417739127e-11;5.83934831493e-11;5.15220109268e-11
2020-05-10 19:15:00;1.88598327323e-11;9.35895568949e-11;5.55286947196e-11;4.90819149195e-11
2020-05-10 19:30:00;1.77662314306e-11;9.56082379852e-11;5.52018455403e-11;4.92834986404e-11
2020-05-10 19:45:00;1.9360180656e-11;8.57513561894e-11;5.39000914608e-11;4.71603313871e-11
2020-05-10 20:00:00;2.16370193363e-11;9.38365781393e-11;5.68617313261e-11;4.93302060085e-11
2020-05-10 20:15:00;2.10121909781e-11;8.49032597639e-11;5.15179934748e-11;4.3876680875e-11
2020-05-10 20:30:00;1.80977697302e-11;8.94009032697e-11;4.5665761756e-11;3.87435878548e-11
2020-05-10 20:45:00;1.79114833892e-11;8.51070086595e-11;4.50971321501e-11;3.80345620499e-11
2020-05-10 21:00:00;1.78425301518e-11;7.58993996942e-11;4.54697514173e-11;3.83515996493e-11
2020-05-10 21:15:00;1.68282103612e-11;7.34523812836e-11;4.34802878391e-11;3.69006920477e-11
2020-05-10 21:30:00;1.59155855019e-11;6.93505058407e-11;4.1032654608e-11;3.49518123513e-11
2020-05-10 21:45:00;1.56941022789e-11;6.92072600146e-11;4.06492026195e-11;3.46964672467e-11
2020-05-10 22:00:00;1.5180918522e-11;7.10351129337e-11;4.00876728201e-11;3.43250810116e-11
2020-05-10 22:15:00;1.50817768646e-11;7.3383000391e-11;4.0556276965e-11;3.47562472078e-11
2020-05-10 22:30:00;1.49840835403e-11;6.87407088392e-11;4.03036507814e-11;3.46256882202e-11
2020-05-10 22:45:00;1.44389252331e-11;6.87447708603e-11;4.01362973612e-11;3.47641679129e-11
2020-05-10 23:00:00;1.37116776104e-11;6.85152043419e-11;3.95303101278e-11;3.44586204524e-11
2020-05-10 23:15:00;1.33225880698e-11;6.6226278733e-11;3.75045895934e-11;3.26135447616e-11
2020-05-11 00:00:00;1.25675348694e-11;6.95158356623e-11;3.84637307449e-11;3.40882127724e-11
2020-05-11 00:15:00;1.23875584077e-11;6.81568303853e-11;3.7148512333e-11;3.28666072733e-11
2020-05-11 00:30:00;1.29661026255e-11;7.0809894875e-11;3.75371046013e-11;3.31142381805e-11
2020-05-11 00:45:00;1.23775225619e-11;6.34757048515e-11;3.56965432364e-11;3.15058276506e-11
2020-05-11 01:00:00;1.15327190612e-11;5.97800634636e-11;3.42246319552e-11;3.03288107983e-11
2020-05-11 01:15:00;1.12005866677e-11;6.1072269309e-11;3.61501079064e-11;3.24989596023e-11
2020-05-11 01:30:00;1.11156594755e-11;7.3907769699e-11;4.24464227127e-11;3.89683444045e-11
2020-05-11 01:45:00;1.09184056574e-11;6.72965293807e-11;4.27127945994e-11;3.93580284086e-11
2020-05-11 02:00:00;1.06085420758e-11;6.53555100402e-11;4.20013605005e-11;3.86974707623e-11
2020-05-11 02:15:00;1.0336542119e-11;6.72572678392e-11;4.10045526096e-11;3.77111401487e-11
2020-05-11 02:30:00;9.96997265929e-12;6.86931100653e-11;4.19659876786e-11;3.88447780285e-11
2020-05-11 02:45:00;9.80518754667e-12;6.58992706479e-11;4.25419261877e-11;3.95538520072e-11
2020-05-11 03:00:00;9.58082683122e-12;6.32039643674e-11;4.19295942531e-11;3.90410382592e-11
2020-05-11 03:15:00;9.51989859392e-12;6.72499270894e-11;4.26448931787e-11;3.97191223354e-11
2020-05-11 03:30:00;1.01078508562e-11;7.25586171203e-11;4.33981878299e-11;4.03375464536e-11
2020-05-11 03:45:00;1.04460775278e-11;7.52951000453e-11;4.29514142044e-11;3.97469451339e-11
2020-05-11 04:00:00;9.31896418595e-12;6.68447460775e-11;4.15606544952e-11;3.87902639351e-11
2020-05-11 04:15:00;9.24119427347e-12;6.42473244874e-11;4.0591722976e-11;3.77921496508e-11
2020-05-11 04:30:00;8.98126200257e-12;6.48759055288e-11;4.03865017593e-11;3.76025396189e-11
2020-05-11 04:45:00;8.85774448281e-12;6.48094184925e-11;4.04742286248e-11;3.77254557649e-11
2020-05-11 05:00:00;9.11839710893e-12;6.9304570768e-11;4.05652961726e-11;3.77495960233e-11
2020-05-11 05:15:00;9.85476544712e-12;7.29733655054e-11;4.46799056063e-11;4.1039511942e-11
2020-05-11 05:30:00;1.05882458847e-11;6.86487872664e-11;4.4433552565e-11;4.07302804395e-11
2020-05-11 05:45:00;9.851012697e-12;6.70237906546e-11;4.15546455963e-11;3.8742768692e-11
2020-05-11 06:00:00;9.69087381087e-12;6.98320654943e-11;4.16462317607e-11;3.8915796604e-11
2020-05-11 06:15:00;9.93900435608e-12;6.69114521375e-11;4.11147274718e-11;3.82651047678e-11
2020-05-11 06:30:00;9.52547941261e-12;6.68520462777e-11;4.14825837287e-11;3.86860951702e-11
2020-05-11 06:45:00;9.60122788381e-12;7.19555610678e-11;4.21885986857e-11;3.93300638052e-11
2020-05-11 07:00:00;1.01494111063e-11;7.83402088746e-11;4.27516054398e-11;3.96393283865e-11
2020-05-11 07:15:00;1.05566414533e-11;7.30210254368e-11;4.40432867673e-11;4.07752858524e-11
2020-05-11 07:30:00;1.09932850275e-11;7.34744763662e-11;4.48259271329e-11;4.13297006971e-11
2020-05-11 07:45:00;1.220017955e-11;7.69095732854e-11;4.71900065689e-11;4.33270649685e-11
2020-05-11 08:00:00;1.29199108109e-11;7.9396971049e-11;4.80559991636e-11;4.38270651345e-11
2020-05-11 08:15:00;1.40739479553e-11;8.27567063286e-11;5.04128502537e-11;4.56512658502e-11
2020-05-11 08:30:00;1.5900171095e-11;8.82680319596e-11;5.38798180627e-11;4.83077339902e-11
2020-05-11 08:45:00;1.7335894158e-11;9.27711762647e-11;5.56337737533e-11;4.93267908752e-11
2020-05-11 09:00:00;1.91249867419e-11;9.88919902488e-11;5.91149666896e-11;5.23367372091e-11
2020-05-11 09:15:00;2.13594711089e-11;1.05803953556e-10;6.41908887066e-11;5.65606992191e-11
2020-05-11 09:30:00;2.24026710263e-11;1.07820665655e-10;6.43914694047e-11;5.59477134406e-11
2020-05-11 09:45:00;2.52909439757e-11;1.27303480719e-10;7.39574122538e-11;6.50341156791e-11
2020-05-11 10:00:00;2.59670898494e-11;1.33565775823e-10;7.73386451127e-11;6.83798998696e-11
2020-05-11 10:15:00;2.53488049467e-11;1.16524491875e-10;7.10310275762e-11;6.22914753178e-11
2020-05-11 10:30:00;2.50147785695e-11;1.07618538317e-10;6.76624223472e-11;5.89538602096e-11
2020-05-11 10:45:00;2.43219054476e-11;1.06764529754e-10;6.49364213264e-11;5.58998023052e-11
2020-05-11 11:00:00;2.47295326044e-11;1.14082849602e-10;6.81480341568e-11;5.93020000043e-11
2020-05-11 11:15:00;2.51249307794e-11;1.14639056582e-10;6.92147126277e-11;6.03779400605e-11
2020-05-11 11:30:00;2.53646580873e-11;1.15187926274e-10;6.91958591128e-11;6.03025625813e-11
2020-05-11 11:45:00;2.59767903602e-11;1.16884846854e-10;7.05161927328e-11;6.14764643266e-11
2020-05-11 12:00:00;2.73026303017e-11;1.19204119961e-10;7.51953517938e-11;6.60775298273e-11
2020-05-11 12:15:00;2.81355137345e-11;1.22116099517e-10;7.54226811888e-11;6.60124222406e-11
2020-05-11 12:30:00;2.79880266314e-11;1.22062004271e-10;7.52703533698e-11;6.5937403756e-11
2020-05-11 12:45:00;2.78273793794e-11;1.21454802106e-10;7.31749977719e-11;6.35421455141e-11
2020-05-11 13:00:00;2.76872644432e-11;1.21504707515e-10;7.2077254942e-11;6.22983861334e-11
2020-05-11 13:15:00;2.65745118171e-11;1.21934391577e-10;7.30613411817e-11;6.40287751243e-11
2020-05-11 13:30:00;2.76191441882e-11;1.28740328741e-10;7.77065311201e-11;6.78361312901e-11
2020-05-11 13:45:00;2.88088000637e-11;1.35502870295e-10;8.04735429951e-11;7.05932243398e-11
2020-05-11 14:00:00;2.91531189283e-11;1.26636684926e-10;7.8302719364e-11;6.86380769874e-11
2020-05-11 14:15:00;2.76202237265e-11;1.22022704988e-10;7.29129526529e-11;6.32099155385e-11
2020-05-11 14:30:00;2.5551305615e-11;1.16322676026e-10;6.70356679543e-11;5.77179153038e-11
2020-05-11 14:45:00;2.44091351739e-11;1.0847246813e-10;6.24543514754e-11;5.33369259913e-11
2020-05-11 15:00:00;2.46431971187e-11;1.04335627211e-10;6.14613071743e-11;5.21316083457e-11
2020-05-11 15:15:00;2.48767269104e-11;1.04440840957e-10;6.33056920696e-11;5.41669828326e-11
2020-05-11 15:30:00;2.57926345173e-11;1.12440741536e-10;6.88290427976e-11;5.99076382114e-11
2020-05-11 15:45:00;2.60898805628e-11;1.16503776149e-10;7.05857245348e-11;6.17046109534e-11
2020-05-11 16:00:00;2.64514313359e-11;1.20969415992e-10;7.31295094742e-11;6.43450879758e-11
2020-05-11 16:15:00;2.7129124173e-11;1.24672042948e-10;7.25519356799e-11;6.33359690214e-11
2020-05-11 16:30:00;2.82471602753e-11;1.23613364757e-10;7.51561188166e-11;6.5633238919e-11
2020-05-11 16:45:00;2.87837956186e-11;1.29863096174e-10;7.62257001853e-11;6.6426306452e-11
2020-05-11 17:00:00;2.83056423591e-11;1.28610083294e-10;7.27505442293e-11;6.26864766295e-11
2020-05-11 17:15:00;2.8533475158e-11;1.24985068038e-10;7.35934740804e-11;6.35108914747e-11
2020-05-11 17:30:00;2.96631612063e-11;1.2718068006e-10;7.52005566301e-11;6.4872403038e-11
2020-05-11 17:45:00;2.87758535105e-11;1.2299920389e-10;7.33437111732e-11;6.31997776129e-11
2020-05-11 18:00:00;3.12885962773e-11;1.34130126898e-10;7.94884414075e-11;6.83297881287e-11
2020-05-11 18:15:00;3.07214702556e-11;1.31607708782e-10;7.70793170608e-11;6.59927781376e-11
2020-05-11 18:30:00;2.98974007406e-11;1.31053854306e-10;8.0357082395e-11;7.067217462e-11
2020-05-11 18:45:00;3.00945310856e-11;1.35399614134e-10;8.05990784824e-11;7.06109502147e-11
2020-05-11 19:00:00;2.87108051174e-11;1.42568075183e-10;7.63318697625e-11;6.63680096245e-11
2020-05-11 19:15:00;2.81796788138e-11;1.36496466148e-10;7.41161757093e-11;6.41511726075e-11
2020-05-11 19:30:00;3.0101105175e-11;1.47869395882e-10;8.06451522152e-11;7.06285454684e-11
2020-05-11 19:45:00;2.89185300614e-11;1.36939214017e-10;7.79181013711e-11;6.81023717655e-11
2020-05-11 20:00:00;2.68302273435e-11;1.32013802147e-10;7.60726618394e-11;6.62230250258e-11
2020-05-11 20:15:00;2.75909373999e-11;1.31112379149e-10;7.67131571467e-11;6.68894292239e-11
2020-05-11 20:30:00;2.65626285739e-11;1.19715463738e-10;6.89021023146e-11;5.89825048639e-11
2020-05-11 20:45:00;2.76809169607e-11;1.09887779121e-10;6.47127451346e-11;5.37676560208e-11
2020-05-11 21:00:00;2.62273220365e-11;1.06487855395e-10;6.30904388463e-11;5.27011144802e-11
2020-05-11 21:15:00;2.32937885382e-11;9.94555405772e-11;5.78028862015e-11;4.87626393935e-11
2020-05-11 21:30:00;2.24105659965e-11;9.80856634231e-11;5.55244307691e-11;4.67894126991e-11
2020-05-11 21:45:00;2.04033397661e-11;9.14228792597e-11;5.16614399897e-11;4.35367407276e-11
2020-05-11 22:00:00;1.93432781671e-11;8.6088289142e-11;4.93366365227e-11;4.14732146898e-11
2020-05-11 22:15:00;1.90554576775e-11;8.37075033967e-11;4.77269755822e-11;3.99578984865e-11
2020-05-11 22:30:00;1.83735652979e-11;8.09609595089e-11;4.62110224622e-11;3.882926912e-11
2020-05-11 22:45:00;1.74664715643e-11;7.97102114167e-11;4.52169158333e-11;3.82480761794e-11
2020-05-11 23:00:00;1.67792343962e-11;7.94188844071e-11;4.50193319185e-11;3.84270241124e-11
2020-05-11 23:15:00;1.63175350057e-11;7.87021676113e-11;4.47320422305e-11;3.83961488731e-11
2020-05-12 00:00:00;1.5248800748e-11;7.6166402698e-11;4.30170688215e-11;3.73471576406e-11
2020-05-12 00:15:00;1.46796415934e-11;8.1502585352e-11;4.69245003591e-11;4.17370265199e-11
2020-05-12 00:30:00;1.45538204465e-11;8.71293572126e-11;4.85523282201e-11;4.36352820949e-11
2020-05-12 00:45:00;1.42956096165e-11;8.6535770777e-11;4.90682503733e-11;4.44696512199e-11
2020-05-12 01:00:00;1.42942940096e-11;8.86919309244e-11;5.01830696688e-11;4.56110912133e-11
2020-05-12 01:15:00;1.56485848395e-11;8.85005010551e-11;5.58211149834e-11;5.12399837582e-11
2020-05-12 01:30:00;1.54527015974e-11;8.57482082344e-11;5.74667489775e-11;5.32801056455e-11
2020-05-12 01:45:00;1.37110466535e-11;7.9251060246e-11;4.99416381575e-11;4.58073767394e-11
2020-05-12 02:00:00;1.32989429466e-11;8.48126092509e-11;4.96503043665e-11;4.55971811132e-11
2020-05-12 02:15:00;1.30200283545e-11;8.17965617926e-11;4.88924025793e-11;4.49290773475e-11
2020-05-12 02:30:00;1.24191054474e-11;7.64753149001e-11;4.64541979017e-11;4.26998068266e-11
2020-05-12 02:45:00;1.21858353517e-11;7.45993238936e-11;4.59672421994e-11;4.23645447542e-11
2020-05-12 03:00:00;1.18046003801e-11;7.14662559598e-11;4.48020136986e-11;4.12857361087e-11
2020-05-12 03:15:00;1.12053694668e-11;7.43302233292e-11;4.56766511966e-11;4.23788549345e-11
2020-05-12 03:30:00;1.10028853465e-11;7.59509100776e-11;4.5437928995e-11;4.22370890194e-11
2020-05-12 03:45:00;1.10778498716e-11;7.12876536007e-11;4.42534360441e-11;4.10610644097e-11
2020-05-12 04:00:00;1.08253325844e-11;7.24602507131e-11;4.49585870854e-11;4.19151107162e-11
2020-05-12 04:15:00;1.09305854797e-11;7.25384354427e-11;4.53018864382e-11;4.22194967331e-11
2020-05-12 04:30:00;1.0783615131e-11;7.11710829111e-11;4.48381627935e-11;4.17998994635e-11
2020-05-12 04:45:00;1.00458426047e-11;6.9871892402e-11;4.37668970019e-11;4.09227912442e-11
2020-05-12 05:00:00;1.01790231658e-11;6.98074697461e-11;4.41514823674e-11;4.12784655549e-11
2020-05-12 05:15:00;1.04164093382e-11;6.81072432408e-11;4.36665638558e-11;4.06458118865e-11
2020-05-12 05:30:00;1.0245700238e-11;6.85784854626e-11;4.35213360964e-11;4.04816978689e-11
2020-05-12 05:45:00;1.00945643922e-11;6.87814942472e-11;4.36728145028e-11;4.07629416818e-11
2020-05-12 06:00:00;1.02500193418e-11;6.8414551182e-11;4.33304510053e-11;4.04202925849e-11
2020-05-12 06:15:00;1.04537391919e-11;6.97251386585e-11;4.38679509167e-11;4.09020360252e-11
2020-05-12 06:30:00;1.07156882423e-11;6.96990708201e-11;4.41195804762e-11;4.10674237821e-11
2020-05-12 06:45:00;1.10049033594e-11;7.18305207677e-11;4.53042248324e-11;4.19234991001e-11
2020-05-12 07:00:00;1.15225739353e-11;7.28902407139e-11;4.6361982639e-11;4.2796452709e-11
2020-05-12 07:15:00;1.15297556587e-11;7.37734580629e-11;4.59111399175e-11;4.24778310894e-11
2020-05-12 07:30:00;1.12237368933e-11;7.79139678913e-11;4.58652196937e-11;4.24639404648e-11
2020-05-12 07:45:00;1.23549893294e-11;7.78712597716e-11;4.72279228733e-11;4.33112272506e-11
2020-05-12 08:00:00;1.43280839176e-11;9.16582644858e-11;5.40960022206e-11;4.92855485924e-11
2020-05-12 08:15:00;1.60366756978e-11;9.50904750298e-11;5.48740200654e-11;4.96892147058e-11
2020-05-12 08:30:00;1.79042569377e-11;9.66111959496e-11;5.71352745932e-11;5.09278315298e-11
2020-05-12 08:45:00;1.93318221311e-11;9.70778559364e-11;5.81566263877e-11;5.11761317301e-11
2020-05-12 09:00:00;2.02299848863e-11;1.01982854094e-10;5.90019990049e-11;5.15233402497e-11
2020-05-12 09:15:00;2.20337556689e-11;1.11972584293e-10;6.34583829068e-11;5.52517851711e-11
2020-05-12 09:30:00;2.27503351229e-11;1.13058229536e-10;6.49736740739e-11;5.64703696534e-11
2020-05-12 09:45:00;2.64326743797e-11;1.23487280298e-10;7.10668495876e-11;6.13279794545e-11
2020-05-12 10:00:00;2.94161589554e-11;1.34752310454e-10;8.10966985805e-11;7.12704575255e-11
2020-05-12 10:15:00;2.92308814337e-11;1.42275098181e-10;8.50372999021e-11;7.5730760554e-11
2020-05-12 10:30:00;2.55768233023e-11;1.29705567238e-10;7.52931572235e-11;6.6347041197e-11
2020-05-12 10:45:00;3.01915539781e-11;1.33547434489e-10;8.06617038908e-11;7.06073335736e-11
2020-05-12 11:00:00;3.10782074117e-11;1.34636471441e-10;8.27239659694e-11;7.22773442616e-11
2020-05-12 11:15:00;2.64921171396e-11;1.29073121128e-10;7.72753698499e-11;6.80609782593e-11
2020-05-12 11:30:00;2.63617294264e-11;1.30255457978e-10;7.64924530651e-11;6.73921096303e-11
2020-05-12 11:45:00;2.90953734589e-11;1.39250140886e-10;8.0868631131e-11;7.09772366154e-11
2020-05-12 12:00:00;2.97187926806e-11;1.38959704962e-10;8.12377338194e-11;7.10102220732e-11
2020-05-12 12:15:00;3.03631100896e-11;1.77296937531e-10;1.09943568306e-10;1.00992983923e-10
2020-05-12 12:30:00;2.95016773515e-11;1.71951948071e-10;1.02178327539e-10;9.32748539355e-11
2020-05-12 12:45:00;3.04478532654e-11;1.50189214038e-10;8.25141591739e-11;7.22673507558e-11
2020-05-12 13:00:00;3.14418066526e-11;1.49680895778e-10;8.53685673832e-11;7.48397910044e-11
2020-05-12 13:15:00;2.96786315589e-11;1.48885069509e-10;8.44455470791e-11;7.43588696833e-11
2020-05-12 13:30:00;2.84546610601e-11;1.42424213216e-10;8.068392387e-11;7.07098357809e-11
2020-05-12 13:45:00;2.77542965257e-11;1.37789262583e-10;7.62389033325e-11;6.60961912298e-11
2020-05-12 14:00:00;2.73381359115e-11;1.43831800167e-10;7.65893393124e-11;6.66087500755e-11
2020-05-12 14:15:00;2.66614003943e-11;1.5234894544e-10;7.93635771431e-11;6.89563589257e-11
2020-05-12 14:30:00;2.55314169813e-11;1.44578476596e-10;7.67764039155e-11;6.79081753147e-11
2020-05-12 14:45:00;2.66582925923e-11;1.59711463851e-10;8.30778117215e-11;7.47414479841e-11
2020-05-12 15:00:00;2.91709093095e-11;1.60976601141e-10;8.77355826885e-11;7.86924344359e-11
2020-05-12 15:15:00;2.91655531706e-11;1.39052052018e-10;7.93292077489e-11;6.90696677799e-11
2020-05-12 15:30:00;2.87467174298e-11;1.36173994496e-10;7.72727117476e-11;6.63840018338e-11
2020-05-12 15:45:00;3.03400035057e-11;1.34213682642e-10;7.8814628465e-11;6.7525056402e-11
2020-05-12 16:00:00;4.06287233295e-11;1.48278711697e-10;9.37107901233e-11;7.9130128123e-11
2020-05-12 16:15:00;7.18809431817e-11;1.74272939004e-10;1.28227248373e-10;9.33500346329e-11
2020-05-12 16:30:00;3.2951151367e-11;1.50990957053e-10;8.74415564208e-11;7.60928119922e-11
2020-05-12 16:45:00;3.09412328882e-11;1.50296085798e-10;8.8482887702e-11;7.85494180427e-11
2020-05-12 17:00:00;3.92489986288e-11;1.57573983583e-10;1.00338733342e-10;8.53417984993e-11
2020-05-12 17:15:00;4.00292577625e-11;1.64015011522e-10;1.04582510544e-10;8.99020023144e-11
2020-05-12 17:30:00;3.29726075818e-11;1.78766972218e-10;9.75548474003e-11;8.76581037199e-11
2020-05-12 17:45:00;5.82980733616e-11;2.04625042613e-10;1.2330580136e-10;1.01397423441e-10
2020-05-12 18:00:00;8.21904888753e-11;1.97939907224e-10;1.42805040674e-10;1.02737582222e-10
2020-05-12 18:15:00;3.34009272927e-11;1.60491692231e-10;9.56620948411e-11;8.34582490811e-11
2020-05-12 18:30:00;2.92904323344e-11;1.50708298954e-10;8.28215328592e-11;7.28956196481e-11
