DateTime;10.0-18.0;4.0-14.0;5.0-18.0;5.0-8.0
2020-04-05 18:45:00;3.4188821206e-11;8.08402772119e-11;6.30265358717e-11;4.7305484236e-11
2020-04-05 19:00:00;3.61763009818e-11;7.89216380235e-11;6.29180453534e-11;4.54182214568e-11
2020-04-05 19:15:00;3.55613349142e-11;7.60793691752e-11;6.05215561469e-11;4.28552950731e-11
2020-04-05 19:30:00;3.25809477394e-11;6.83906422231e-11;5.30784211562e-11;3.68668845028e-11
2020-04-05 19:45:00;3.14904146651e-11;6.40278430361e-11;4.9347650509e-11;3.35382510835e-11
2020-04-05 20:00:00;3.27500704078e-11;6.56269263421e-11;5.06233605393e-11;3.48541106536e-11
2020-04-05 20:15:00;3.37643502848e-11;6.67218034232e-11;5.22818549482e-11;3.61865160517e-11
2020-04-05 20:30:00;3.0385896084e-11;6.16496213207e-11;4.63774736938e-11;3.12765927778e-11
2020-04-05 20:45:00;2.97515949226e-11;6.11894018024e-11;4.59780485891e-11;3.13095253e-11
2020-04-05 21:00:00;2.85948949827e-11;5.89752539865e-11;4.41329219537e-11;3.00423068886e-11
2020-04-05 21:15:00;2.75680767766e-11;5.72638067853e-11;4.27304259937e-11;2.92921239198e-11
2020-04-05 21:30:00;2.78896621717e-11;5.76839842313e-11;4.31039471343e-11;2.94002435528e-11
2020-04-05 21:45:00;2.75226957629e-11;5.78390403859e-11;4.2434898759e-11;2.88646233389e-11
2020-04-05 22:00:00;2.70913226562e-11;5.71559113461e-11;4.34836824964e-11;3.03237019316e-11
2020-04-05 22:15:00;2.75930178984e-11;6.06789850675e-11;4.88192912191e-11;3.57576530689e-11
2020-04-05 22:30:00;2.62454799526e-11;5.67506320942e-11;4.40945070116e-11;3.1670622067e-11
2020-04-05 22:45:00;2.42957254299e-11;5.19689503863e-11;3.92698348604e-11;2.76724652283e-11
2020-04-05 23:00:00;2.30711275936e-11;5.00520522159e-11;3.73598314123e-11;2.63284661838e-11
2020-04-05 23:15:00;2.25846191915e-11;5.10977030163e-11;3.74970933082e-11;2.66081612611e-11
2020-04-06 00:00:00;2.02238242283e-11;4.50165664746e-11;3.36213541216e-11;2.43650017058e-11
2020-04-06 00:15:00;1.9418190654e-11;4.48980783349e-11;3.29965047552e-11;2.42702063473e-11
2020-04-06 00:30:00;1.89271447882e-11;4.35301896824e-11;3.23023485403e-11;2.38739387848e-11
2020-04-06 00:45:00;1.89462740926e-11;4.69217218952e-11;3.40738337019e-11;2.60646648111e-11
2020-04-06 01:00:00;1.86066204324e-11;4.49455303554e-11;3.25030550788e-11;2.44491850004e-11
2020-04-06 01:15:00;1.8314102701e-11;4.23216536172e-11;3.15007649417e-11;2.34796259779e-11
2020-04-06 01:30:00;1.76490755987e-11;4.10777093765e-11;3.04125003624e-11;2.2682259025e-11
2020-04-06 01:45:00;1.73303628425e-11;4.06919627811e-11;2.98282405533e-11;2.2289567073e-11
2020-04-06 02:00:00;1.63928378777e-11;4.01784346245e-11;2.91748771681e-11;2.2285977878e-11
2020-04-06 02:15:00;1.61116111799e-11;4.164092212e-11;2.94405388715e-11;2.27881386663e-11
2020-04-06 02:30:00;1.6807077448e-11;4.67736213291e-11;3.23347456025e-11;2.57198427455e-11
2020-04-06 02:45:00;1.6629276228e-11;4.70964029266e-11;3.25172676563e-11;2.61629675921e-11
2020-04-06 03:00:00;1.49084493895e-11;4.09915580677e-11;2.84912864941e-11;2.25630928207e-11
2020-04-06 03:15:00;1.40770882518e-11;3.83875693663e-11;2.70155306389e-11;2.13974130901e-11
2020-04-06 03:30:00;1.42818262362e-11;3.71665902921e-11;2.73011216085e-11;2.17861891806e-11
2020-04-06 03:45:00;1.39997933027e-11;3.65134087024e-11;2.65691819142e-11;2.1135909415e-11
2020-04-06 04:00:00;1.29282952893e-11;3.68463758419e-11;2.62341624436e-11;2.1502666915e-11
2020-04-06 04:15:00;1.21357852635e-11;3.59274896244e-11;2.56960545872e-11;2.13435329515e-11
2020-04-06 04:30:00;1.21001093967e-11;3.62679557223e-11;2.64426330242e-11;2.22216083202e-11
2020-04-06 04:45:00;1.23279133803e-11;3.73996928766e-11;2.72499574845e-11;2.28925662771e-11
2020-04-06 05:00:00;1.21031936906e-11;3.72208483485e-11;2.69102286149e-11;2.25988686311e-11
2020-04-06 05:15:00;1.29834381678e-11;3.8227081624e-11;2.78356320915e-11;2.30281857202e-11
2020-04-06 05:30:00;1.28832567322e-11;3.98092941561e-11;2.85133979263e-11;2.39877798195e-11
2020-04-06 05:45:00;1.26014802529e-11;3.72771730761e-11;2.76798855868e-11;2.33949592474e-11
2020-04-06 06:00:00;1.39483915423e-11;3.65340148238e-11;2.73743176291e-11;2.21770058536e-11
2020-04-06 06:15:00;1.37012685152e-11;3.59282105076e-11;2.65535131489e-11;2.12924167043e-11
2020-04-06 06:30:00;1.25743353588e-11;3.54850487851e-11;2.58165016388e-11;2.1150390631e-11
2020-04-06 06:45:00;1.26231062967e-11;3.50568503746e-11;2.51491110716e-11;2.02955124151e-11
2020-04-06 07:00:00;1.32127478319e-11;3.61107856737e-11;2.56301662829e-11;2.04657806535e-11
2020-04-06 07:15:00;1.42509699292e-11;3.79356712215e-11;2.68607273602e-11;2.10727070128e-11
2020-04-06 07:30:00;1.59957700534e-11;4.1246238842e-11;2.88791764095e-11;2.20532136131e-11
2020-04-06 07:45:00;1.77363300781e-11;4.53179105402e-11;3.15541881512e-11;2.3948020783e-11
2020-04-06 08:00:00;2.05153502833e-11;5.28142979258e-11;3.60881673442e-11;2.71991289036e-11
2020-04-06 08:15:00;2.51542452379e-11;5.81465335028e-11;4.16327703788e-11;3.00452976366e-11
2020-04-06 08:30:00;2.88201186405e-11;6.20373395152e-11;4.56557823231e-11;3.16494774933e-11
2020-04-06 08:45:00;3.12697733972e-11;6.61153831016e-11;4.78342100036e-11;3.19327168359e-11
2020-04-06 09:00:00;3.46999358903e-11;7.31950908181e-11;5.30526926234e-11;3.53635508206e-11
2020-04-06 09:15:00;3.66851576394e-11;7.6770753154e-11;5.55212664949e-11;3.67434725288e-11
2020-04-06 09:30:00;3.81803063392e-11;7.81227697668e-11;5.66651401635e-11;3.67907209725e-11
2020-04-06 09:45:00;4.00393465341e-11;8.22196723333e-11;5.99561523459e-11;3.93414009732e-11
2020-04-06 10:00:00;4.21481415365e-11;9.03571068783e-11;6.47172467302e-11;4.36531198063e-11
2020-04-06 10:15:00;4.37567725688e-11;9.77085430339e-11;6.85849890403e-11;4.70109257112e-11
2020-04-06 10:30:00;4.43129797831e-11;9.69885076503e-11;6.83699491294e-11;4.62226813379e-11
2020-04-06 10:45:00;4.46010603605e-11;1.002651794e-10;6.87344968657e-11;4.68055840992e-11
2020-04-06 11:00:00;4.70178138927e-11;1.07125943284e-10;7.2988418324e-11;5.00755709322e-11
2020-04-06 11:15:00;4.82693484054e-11;1.08088331591e-10;7.58770986442e-11;5.2804565491e-11
2020-04-06 11:30:00;4.61169824886e-11;1.05813350293e-10;7.23703397654e-11;5.05412018651e-11
2020-04-06 11:45:00;4.51876688695e-11;1.04787968975e-10;7.11465443735e-11;4.98014008062e-11
2020-04-06 12:00:00;4.57073253739e-11;1.09203983444e-10;7.33894184729e-11;5.23368973246e-11
2020-04-06 12:15:00;4.62224347751e-11;1.12679767081e-10;7.51922662053e-11;5.39709448965e-11
2020-04-06 12:30:00;4.66583236903e-11;1.12027756493e-10;7.56116956655e-11;5.40706230124e-11
2020-04-06 12:45:00;4.80836771917e-11;1.1279808725e-10;7.66484290587e-11;5.43536420633e-11
2020-04-06 13:00:00;4.79249737246e-11;1.15713105264e-10;7.66322583688e-11;5.46831483758e-11
2020-04-06 13:15:00;4.69902852407e-11;1.16429077786e-10;7.70463946004e-11;5.62304153896e-11
2020-04-06 13:30:00;4.7487258952e-11;1.29217933738e-10;8.42595861922e-11;6.47349292168e-11
2020-04-06 13:45:00;4.76507475521e-11;1.32720188118e-10;8.69790330895e-11;6.78397488393e-11
2020-04-06 14:00:00;4.6259581359e-11;1.16804548791e-10;7.63968821554e-11;5.56340764252e-11
2020-04-06 14:15:00;4.60138595325e-11;1.1864224371e-10;7.64627623564e-11;5.55819263706e-11
2020-04-06 14:30:00;4.36736921335e-11;1.07566136436e-10;7.06554126358e-11;5.02798608159e-11
2020-04-06 14:45:00;4.3911929406e-11;1.07480305606e-10;7.18287994289e-11;5.15455871168e-11
2020-04-06 15:00:00;4.43613821341e-11;1.08757387665e-10;7.34856190816e-11;5.3259176858e-11
2020-04-06 15:15:00;4.2860989921e-11;1.05912483742e-10;6.974307669e-11;4.99411407567e-11
2020-04-06 15:30:00;4.1956295024e-11;1.08458044785e-10;6.78843357282e-11;4.80141168622e-11
2020-04-06 15:45:00;4.45164049355e-11;1.21944003128e-10;7.30429597547e-11;5.21045659047e-11
2020-04-06 16:00:00;4.61671135528e-11;1.21522455333e-10;7.5406965295e-11;5.41145830988e-11
2020-04-06 16:15:00;4.703213751e-11;1.21853765578e-10;7.79908584088e-11;5.66439561959e-11
2020-04-06 16:30:00;4.99129869941e-11;1.29223182307e-10;8.4902754331e-11;6.28054752424e-11
2020-04-06 16:45:00;4.88265172081e-11;1.23550283636e-10;8.23880535086e-11;6.01385658797e-11
2020-04-06 17:00:00;4.79167339213e-11;1.28220960426e-10;8.39621346987e-11;6.21257724344e-11
2020-04-06 17:15:00;4.8304772327e-11;1.32302655926e-10;8.70306539301e-11;6.49047055415e-11
2020-04-06 17:30:00;4.76084152604e-11;1.27033882593e-10;8.37267109649e-11;6.14515256889e-11
2020-04-06 17:45:00;4.82234447193e-11;1.26417673045e-10;8.21955828288e-11;5.92795434652e-11
2020-04-06 18:00:00;5.16498605009e-11;1.26845824545e-10;8.39898858376e-11;5.79553412087e-11
2020-04-06 18:15:00;5.10186656301e-11;1.24992788734e-10;8.27217464369e-11;5.73080867396e-11
2020-04-06 18:30:00;4.55356434051e-11;1.16454028927e-10;7.43539311704e-11;5.29115272958e-11
2020-04-06 18:45:00;4.4865109831e-11;1.12343258589e-10;7.34585764171e-11;5.2367667685e-11
2020-04-06 19:00:00;4.54755347672e-11;1.10491978475e-10;7.46959796413e-11;5.38238585052e-11
2020-04-06 19:15:00;7.228920657e-11;1.30247544402e-10;1.05143648761e-10;6.68150287123e-11
2020-04-06 19:30:00;5.19171601005e-11;1.08634374971e-10;7.90157527218e-11;5.33456128635e-11
2020-04-06 19:45:00;4.46961592532e-11;1.0198868956e-10;7.05913185604e-11;4.93576085389e-11
2020-04-06 20:00:00;7.66077074203e-11;3.23011110503e-10;2.91901663998e-10;2.70044199247e-10
2020-04-06 20:15:00;7.64320909966e-11;3.21465882904e-10;2.91004554611e-10;2.69202792381e-10
2020-04-06 20:30:00;4.21892146048e-11;9.25466875348e-11;6.55605640346e-11;4.47553327284e-11
2020-04-06 20:45:00;4.1591666168e-11;8.92314266275e-11;6.42591061783e-11;4.36296716413e-11
2020-04-06 21:00:00;4.06234203635e-11;8.68211316683e-11;6.30241677611e-11;4.30917858969e-11
2020-04-06 21:15:00;4.02942481442e-11;8.96793885206e-11;6.59779443702e-11;4.76218650769e-11
2020-04-06 21:30:00;3.92602873708e-11;8.72686578665e-11;6.43647543878e-11;4.63867279433e-11
2020-04-06 21:45:00;3.82933972453e-11;8.15906086504e-11;5.90283523787e-11;4.00139092792e-11
2020-04-06 22:00:00;3.84383999561e-11;8.02875282661e-11;5.84441259269e-11;3.86874381917e-11
2020-04-06 22:15:00;3.55210288294e-11;7.52100472586e-11;5.41458391628e-11;3.61201335413e-11
2020-04-06 22:30:00;3.37547960284e-11;7.22997801653e-11;5.21108040063e-11;3.54715459324e-11
2020-04-06 22:45:00;3.27507982332e-11;7.13335243492e-11;5.07895438147e-11;3.50031275543e-11
2020-04-06 23:00:00;3.27788107674e-11;7.0506449176e-11;5.03391755765e-11;3.42886959806e-11
2020-04-06 23:15:00;3.10703624765e-11;6.96982978137e-11;4.88667007387e-11;3.39354804728e-11
2020-04-07 00:00:00;2.7982017292e-11;6.83838808607e-11;4.87962472004e-11;3.67316187264e-11
2020-04-07 00:15:00;2.64848785368e-11;6.70110539091e-11;4.68487879061e-11;3.55661855103e-11
2020-04-07 00:30:00;2.55304828714e-11;6.52741981056e-11;4.38375492804e-11;3.26435016256e-11
2020-04-07 00:45:00;2.46597642503e-11;6.21363182861e-11;4.18903581997e-11;3.09053669789e-11
2020-04-07 01:00:00;2.35069697814e-11;5.94051253799e-11;3.94635546525e-11;2.89129695837e-11
2020-04-07 01:15:00;2.29849645409e-11;5.70654155985e-11;3.84998980847e-11;2.80447430613e-11
2020-04-07 01:30:00;2.36183586791e-11;5.64066104184e-11;3.869821811e-11;2.77938585072e-11
2020-04-07 01:45:00;2.39778881282e-11;5.59988547769e-11;3.91840569114e-11;2.80907123313e-11
2020-04-07 02:00:00;2.29941837603e-11;5.49332107113e-11;3.76615859654e-11;2.71553565918e-11
2020-04-07 02:15:00;2.07700157063e-11;5.38404592966e-11;3.61572249637e-11;2.73277133992e-11
2020-04-07 02:30:00;1.93047175597e-11;5.43735727589e-11;3.52435449758e-11;2.72643430626e-11
2020-04-07 02:45:00;1.89798681075e-11;5.44274199885e-11;3.50297883126e-11;2.71873298177e-11
2020-04-07 03:00:00;1.77299302549e-11;5.59705131291e-11;3.40673263026e-11;2.69121183788e-11
2020-04-07 03:15:00;1.87799064514e-11;5.81975090834e-11;3.57352191661e-11;2.8145702902e-11
2020-04-07 03:30:00;1.94724063328e-11;6.34142031488e-11;4.52856594625e-11;3.71735817203e-11
2020-04-07 03:45:00;1.7031603263e-11;6.67691485964e-11;4.93267954078e-11;4.18815184031e-11
2020-04-07 04:00:00;1.60537518429e-11;6.46722305511e-11;4.71963871845e-11;4.052642471e-11
2020-04-07 04:15:00;1.55002804526e-11;6.1289140142e-11;4.54908456162e-11;3.93017746914e-11
2020-04-07 04:30:00;1.54400009936e-11;6.02159182689e-11;4.61106861137e-11;4.00058303463e-11
2020-04-07 04:45:00;2.2195217294e-11;8.10137134738e-11;6.02706879365e-11;5.21635761376e-11
2020-04-07 05:00:00;1.90317975771e-11;7.08763580279e-11;5.38986203871e-11;4.67469094343e-11
2020-04-07 05:15:00;1.5421702628e-11;5.76983544747e-11;4.61612918188e-11;4.00674101106e-11
2020-04-07 05:30:00;1.53763868623e-11;5.73673500967e-11;4.7411788556e-11;4.11820576277e-11
2020-04-07 05:45:00;1.45800403768e-11;5.46191585061e-11;4.53933745567e-11;3.93984224595e-11
2020-04-07 06:00:00;1.46425371403e-11;5.66950041806e-11;4.57831918507e-11;4.0034281925e-11
2020-04-07 06:15:00;1.57535852596e-11;6.19176570111e-11;4.78505854768e-11;4.1717776382e-11
2020-04-07 06:30:00;1.57178916843e-11;6.80224827083e-11;4.67706988722e-11;4.05180977706e-11
2020-04-07 06:45:00;1.69098981461e-11;6.95410264427e-11;4.58185119791e-11;3.90293589688e-11
2020-04-07 07:00:00;1.6787989539e-11;6.8075824419e-11;4.48554897165e-11;3.79951457477e-11
2020-04-07 07:15:00;1.69470269729e-11;7.32461766185e-11;4.54714043138e-11;3.87588188694e-11
2020-04-07 07:30:00;1.76240582877e-11;7.28917167764e-11;4.67510012143e-11;3.98192927237e-11
2020-04-07 07:45:00;1.88635203051e-11;6.53748133399e-11;4.51489730611e-11;3.79254316712e-11
2020-04-07 08:00:00;2.1978746434e-11;7.37665650939e-11;5.13414891086e-11;4.29304451157e-11
2020-04-07 08:15:00;2.58811531207e-11;7.7709017807e-11;5.66338848992e-11;4.60390162897e-11
2020-04-07 08:30:00;2.95756542083e-11;7.97046644691e-11;5.79540484648e-11;4.52918755247e-11
2020-04-07 08:45:00;3.24651526541e-11;8.29942089639e-11;5.99161677419e-11;4.55885080444e-11
2020-04-07 09:00:00;3.53874630066e-11;8.69797555676e-11;6.48089888709e-11;4.89270514399e-11
2020-04-07 09:15:00;3.85835425607e-11;9.34466618618e-11;6.82765049455e-11;5.05155148866e-11
2020-04-07 09:30:00;4.13747625365e-11;9.93587573883e-11;7.1729099488e-11;5.23043447467e-11
2020-04-07 09:45:00;4.34101106027e-11;1.05202472854e-10;7.52759085225e-11;5.49294957353e-11
2020-04-07 10:00:00;4.49093473475e-11;1.08631017035e-10;7.88712013591e-11;5.82710041054e-11
2020-04-07 10:15:00;4.76536538961e-11;1.11202524939e-10;8.19447778883e-11;5.96343348352e-11
2020-04-07 10:30:00;4.98315303275e-11;1.25696308605e-10;8.88930082085e-11;6.69647047893e-11
2020-04-07 10:45:00;4.84870513627e-11;1.32121358979e-10;8.93725265941e-11;6.87511217807e-11
2020-04-07 11:00:00;4.65806967156e-11;1.22873100407e-10;8.33147415363e-11;6.28009801887e-11
2020-04-07 11:15:00;4.57463534266e-11;1.22997859514e-10;8.13095881968e-11;6.10332549425e-11
2020-04-07 11:30:00;4.75337475719e-11;1.24031847278e-10;8.34894510914e-11;6.24278404142e-11
2020-04-07 11:45:00;4.78294340108e-11;1.24832196372e-10;8.51822832518e-11;6.42831135918e-11
2020-04-07 12:00:00;4.68641825086e-11;1.27264800834e-10;8.60544819036e-11;6.60641679392e-11
2020-04-07 12:15:00;4.74075824858e-11;1.247337634e-10;8.47089373492e-11;6.39003843385e-11
2020-04-07 12:30:00;4.82987407277e-11;1.18600406268e-10;7.94763566991e-11;5.71427686566e-11
2020-04-07 12:45:00;4.6347621956e-11;1.12601418944e-10;7.39322859728e-11;5.22641997668e-11
2020-04-07 13:00:00;4.50331525707e-11;1.11194260562e-10;7.21199125721e-11;5.14756506696e-11
2020-04-07 13:15:00;4.51065485961e-11;1.09109290939e-10;7.11612065137e-11;5.02676485948e-11
2020-04-07 13:30:00;4.52285301433e-11;1.09592890466e-10;7.19485515482e-11;5.11013808359e-11
2020-04-07 13:45:00;4.59988362007e-11;1.12751519561e-10;7.27696734885e-11;5.12677006733e-11
2020-04-07 14:00:00;4.61993854552e-11;1.13887459042e-10;7.34129842927e-11;5.19296779139e-11
2020-04-07 14:15:00;4.66538126201e-11;1.15227823549e-10;7.47278932764e-11;5.29751002136e-11
2020-04-07 14:30:00;4.82278449976e-11;1.1860080634e-10;8.157770432e-11;5.95617041512e-11
2020-04-07 14:45:00;4.83461871823e-11;1.26493690426e-10;8.93938148521e-11;6.87017709283e-11
2020-04-07 15:00:00;5.69739626394e-11;1.37298491759e-10;9.96027421747e-11;7.40546321141e-11
2020-04-07 15:15:00;5.78467200203e-11;1.33025300699e-10;9.84471029923e-11;7.14599796073e-11
2020-04-07 15:30:00;4.27312325546e-11;1.07318245632e-10;7.83762952418e-11;5.94103170609e-11
2020-04-07 15:45:00;4.27956340811e-11;1.08656352092e-10;7.78454649816e-11;5.84714119312e-11
2020-04-07 16:00:00;4.36078575297e-11;1.1251940568e-10;7.9545602427e-11;6.01528729911e-11
2020-04-07 16:15:00;4.49577519952e-11;1.14321111359e-10;8.05039234225e-11;6.05182280005e-11
2020-04-07 16:30:00;4.68794702179e-11;1.15461891898e-10;8.19443033597e-11;6.08881539668e-11
2020-04-07 16:45:00;4.94283396708e-11;1.20622822543e-10;8.64531144993e-11;6.380960391e-11
2020-04-07 17:00:00;4.84123469568e-11;1.2187445593e-10;8.53146990326e-11;6.33703294298e-11
2020-04-07 17:15:00;4.80862197606e-11;1.28855580465e-10;9.07592711078e-11;6.9943116618e-11
2020-04-07 17:30:00;6.0410498518e-11;1.6565809382e-10;1.23979082203e-10;9.86575303533e-11
2020-04-07 17:45:00;6.04438579543e-11;1.60460938395e-10;1.25194270783e-10;9.92867483039e-11
2020-04-07 18:00:00;4.90387149544e-11;1.32064722154e-10;9.72356986598e-11;7.58969991505e-11
2020-04-07 18:15:00;4.71297579112e-11;1.24823772854e-10;8.73471381995e-11;6.63672546834e-11
2020-04-07 18:30:00;5.52578429725e-11;1.2853207255e-10;9.35003927266e-11;6.81254915935e-11
2020-04-07 18:45:00;4.89774091915e-11;1.30076265268e-10;8.966982231e-11;6.87499547937e-11
2020-04-07 19:00:00;4.7558293945e-11;1.24308554833e-10;8.76359181918e-11;6.73260196519e-11
2020-04-07 19:15:00;4.47089636193e-11;1.11870499342e-10;7.89827593571e-11;5.86402728425e-11
2020-04-07 19:30:00;4.62268076653e-11;1.13699001105e-10;8.0597760459e-11;5.93628656486e-11
2020-04-07 19:45:00;4.53633541711e-11;1.06177514404e-10;7.39618819149e-11;5.22293165348e-11
2020-04-07 20:00:00;5.92688418144e-11;1.73147736171e-10;1.40632095541e-10;1.20637329672e-10
2020-04-07 20:15:00;5.94676975412e-11;1.75389634226e-10;1.43807880543e-10;1.23536746523e-10
2020-04-07 20:30:00;4.31166536541e-11;1.00502998145e-10;6.95671145353e-11;4.83624495459e-11
2020-04-07 20:45:00;4.16669444427e-11;9.74094710939e-11;6.55250942768e-11;4.49889716288e-11
2020-04-07 21:00:00;4.10558565359e-11;9.43677950501e-11;6.42313370572e-11;4.39874657951e-11
2020-04-07 21:15:00;3.96301925958e-11;9.3252475957e-11;6.17875346915e-11;4.22998949447e-11
2020-04-07 21:30:00;3.82166356796e-11;8.97166856992e-11;5.98483640303e-11;4.09151588368e-11
2020-04-07 21:45:00;3.82674548433e-11;8.58649219987e-11;6.02629394929e-11;4.16113045584e-11
2020-04-07 22:00:00;3.7025649118e-11;8.57110502161e-11;5.90740805011e-11;4.13132074435e-11
2020-04-07 22:15:00;3.42488410411e-11;8.17205326092e-11;5.46088562203e-11;3.80861414314e-11
2020-04-07 22:30:00;3.27094048868e-11;7.78336676805e-11;5.20796936063e-11;3.61641895063e-11
2020-04-07 22:45:00;3.21315700595e-11;7.78061077604e-11;5.13552636468e-11;3.57902205613e-11
2020-04-07 23:00:00;3.16713350534e-11;8.09985514027e-11;5.26233647885e-11;3.78261174173e-11
2020-04-07 23:15:00;2.94904132288e-11;7.56374132201e-11;4.91082549612e-11;3.54769004715e-11
2020-04-08 00:00:00;2.69989842532e-11;7.95045418846e-11;5.59256813427e-11;4.46356296338e-11
2020-04-08 00:15:00;2.70125534764e-11;8.11587421948e-11;5.88718030239e-11;4.77875421298e-11
2020-04-08 00:30:00;2.6389086633e-11;7.75338741635e-11;5.59203007622e-11;4.47986339531e-11
2020-04-08 00:45:00;2.54528636319e-11;7.7140438261e-11;5.57274601216e-11;4.51974631268e-11
2020-04-08 01:00:00;2.48125273666e-11;7.73928745498e-11;5.7110754972e-11;4.7167624795e-11
2020-04-08 01:15:00;2.41130683473e-11;7.23185319231e-11;5.58853307819e-11;4.61460283647e-11
2020-04-08 01:30:00;2.33804239958e-11;7.28363802737e-11;5.52265849283e-11;4.57390954775e-11
2020-04-08 01:45:00;2.20813418165e-11;7.0972470642e-11;5.40462068622e-11;4.51535265203e-11
2020-04-08 02:00:00;2.13611234617e-11;6.82670681875e-11;5.30332106616e-11;4.45328941417e-11
2020-04-08 02:15:00;2.10707476848e-11;7.06992452124e-11;5.41357510916e-11;4.58789381477e-11
2020-04-08 02:30:00;2.01738333988e-11;7.06167848605e-11;5.36170984813e-11;4.57078389695e-11
2020-04-08 02:45:00;1.89976583413e-11;7.03646787735e-11;5.31417701869e-11;4.57799023112e-11
2020-04-08 03:00:00;1.83615284436e-11;7.09267809193e-11;5.28999267685e-11;4.57707663291e-11
2020-04-08 03:15:00;1.72977831103e-11;7.03376262583e-11;5.17775952668e-11;4.50051099769e-11
2020-04-08 03:30:00;1.604204264e-11;6.70050021741e-11;4.90432190717e-11;4.27618096128e-11
2020-04-08 03:45:00;1.55002057835e-11;6.81938950465e-11;4.95318595396e-11;4.34792149204e-11
2020-04-08 04:00:00;1.52622488432e-11;6.92034484734e-11;4.99588966835e-11;4.38822104674e-11
2020-04-08 04:15:00;1.50710959419e-11;6.6490049617e-11;4.97260888153e-11;4.36274746869e-11
2020-04-08 04:30:00;1.4978524724e-11;6.71079172632e-11;4.98871457636e-11;4.39743040227e-11
2020-04-08 04:45:00;1.53732881671e-11;6.59449885896e-11;4.97875672146e-11;4.3651509586e-11
2020-04-08 05:00:00;1.58977174945e-11;6.63367202012e-11;4.99814537038e-11;4.34993740947e-11
2020-04-08 05:15:00;1.57565908354e-11;6.66933324549e-11;5.00313640337e-11;4.37861149672e-11
